2.268590000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.358270000000000000e+05
2.268790000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358310000000000000e+05
2.268990000000000000e+05,1.802000000000000000e+03,1.758000000000000000e+03,2.350000000000000000e+03,2.358320000000000000e+05
2.269190000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358140000000000000e+05
2.269390000000000000e+05,1.799000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.358330000000000000e+05
2.269590000000000000e+05,1.796000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.358180000000000000e+05
2.269790000000000000e+05,1.803000000000000000e+03,1.765000000000000000e+03,2.355000000000000000e+03,2.357700000000000000e+05
2.269990000000000000e+05,1.795000000000000000e+03,1.759000000000000000e+03,2.350000000000000000e+03,2.357800000000000000e+05
2.270190000000000000e+05,1.797000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.357670000000000000e+05
2.270390000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.357640000000000000e+05
2.270590000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.357740000000000000e+05
2.270790000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358150000000000000e+05
2.270990000000000000e+05,1.801000000000000000e+03,1.757000000000000000e+03,2.352000000000000000e+03,2.358940000000000000e+05
2.271190000000000000e+05,1.802000000000000000e+03,1.757000000000000000e+03,2.350000000000000000e+03,2.359730000000000000e+05
2.271390000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.359690000000000000e+05
2.271590000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.359140000000000000e+05
2.271790000000000000e+05,1.798000000000000000e+03,1.758000000000000000e+03,2.350000000000000000e+03,2.358890000000000000e+05
2.271990000000000000e+05,1.798000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.359180000000000000e+05
2.272190000000000000e+05,1.798000000000000000e+03,1.766000000000000000e+03,2.347000000000000000e+03,2.359610000000000000e+05
2.272390000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.360060000000000000e+05
2.272590000000000000e+05,1.799000000000000000e+03,1.765000000000000000e+03,2.351000000000000000e+03,2.360330000000000000e+05
2.272790000000000000e+05,1.802000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.360020000000000000e+05
2.272990000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.359410000000000000e+05
2.273190000000000000e+05,1.801000000000000000e+03,1.762000000000000000e+03,2.349000000000000000e+03,2.358710000000000000e+05
2.273390000000000000e+05,1.798000000000000000e+03,1.763000000000000000e+03,2.351000000000000000e+03,2.358650000000000000e+05
2.273590000000000000e+05,1.805000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.358440000000000000e+05
2.273790000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.358190000000000000e+05
2.273990000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358290000000000000e+05
2.274190000000000000e+05,1.800000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358360000000000000e+05
2.274390000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358060000000000000e+05
2.274590000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.357370000000000000e+05
2.274790000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.356910000000000000e+05
2.274990000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.356640000000000000e+05
2.275190000000000000e+05,1.803000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.356270000000000000e+05
2.275390000000000000e+05,1.798000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.356100000000000000e+05
2.275590000000000000e+05,1.797000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.356060000000000000e+05
2.275790000000000000e+05,1.796000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.356140000000000000e+05
2.275990000000000000e+05,1.801000000000000000e+03,1.750000000000000000e+03,2.351000000000000000e+03,2.356270000000000000e+05
2.276190000000000000e+05,1.801000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.356630000000000000e+05
2.276390000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.349000000000000000e+03,2.356720000000000000e+05
2.276590000000000000e+05,1.794000000000000000e+03,1.758000000000000000e+03,2.350000000000000000e+03,2.356630000000000000e+05
2.276790000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.347000000000000000e+03,2.356640000000000000e+05
2.276980000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.356790000000000000e+05
2.277180000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.356870000000000000e+05
2.277380000000000000e+05,1.799000000000000000e+03,1.762000000000000000e+03,2.354000000000000000e+03,2.356680000000000000e+05
2.277580000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.356720000000000000e+05
2.277780000000000000e+05,1.797000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.356950000000000000e+05
2.277980000000000000e+05,1.803000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.357200000000000000e+05
2.278180000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.357430000000000000e+05
2.278380000000000000e+05,1.802000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.357440000000000000e+05
2.278580000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.357420000000000000e+05
2.278780000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.357340000000000000e+05
2.278980000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.343000000000000000e+03,2.357450000000000000e+05
2.279180000000000000e+05,1.802000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.357800000000000000e+05
2.279380000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.357490000000000000e+05
2.279580000000000000e+05,1.797000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.357540000000000000e+05
2.279780000000000000e+05,1.791000000000000000e+03,1.758000000000000000e+03,2.355000000000000000e+03,2.357480000000000000e+05
2.279980000000000000e+05,1.795000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.357590000000000000e+05
2.280180000000000000e+05,1.803000000000000000e+03,1.760000000000000000e+03,2.355000000000000000e+03,2.357690000000000000e+05
2.280380000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.357890000000000000e+05
2.280580000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.358040000000000000e+05
2.280780000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.357880000000000000e+05
2.280980000000000000e+05,1.803000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.357790000000000000e+05
2.281180000000000000e+05,1.801000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.357690000000000000e+05
2.281380000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.357690000000000000e+05
2.281580000000000000e+05,1.803000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.357820000000000000e+05
2.281780000000000000e+05,1.801000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.357910000000000000e+05
2.281980000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.357810000000000000e+05
2.282180000000000000e+05,1.801000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.357740000000000000e+05
2.282380000000000000e+05,1.801000000000000000e+03,1.755000000000000000e+03,2.352000000000000000e+03,2.357610000000000000e+05
2.282580000000000000e+05,1.799000000000000000e+03,1.763000000000000000e+03,2.349000000000000000e+03,2.357760000000000000e+05
2.282780000000000000e+05,1.803000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.357870000000000000e+05
2.282980000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.353000000000000000e+03,2.357880000000000000e+05
2.283180000000000000e+05,1.805000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.358190000000000000e+05
2.283380000000000000e+05,1.798000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.358400000000000000e+05
2.283580000000000000e+05,1.799000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.358240000000000000e+05
2.283780000000000000e+05,1.797000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358180000000000000e+05
2.283980000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.354000000000000000e+03,2.358250000000000000e+05
2.284180000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.358410000000000000e+05
2.284380000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.358680000000000000e+05
2.284580000000000000e+05,1.792000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358660000000000000e+05
2.284780000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358600000000000000e+05
2.284980000000000000e+05,1.807000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.358270000000000000e+05
2.285180000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.358280000000000000e+05
2.285380000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.343000000000000000e+03,2.358390000000000000e+05
2.285580000000000000e+05,1.803000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358560000000000000e+05
2.285780000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.358610000000000000e+05
2.285980000000000000e+05,1.799000000000000000e+03,1.758000000000000000e+03,2.353000000000000000e+03,2.358470000000000000e+05
2.286180000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.358440000000000000e+05
2.286380000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358340000000000000e+05
2.286580000000000000e+05,1.798000000000000000e+03,1.764000000000000000e+03,2.348000000000000000e+03,2.358100000000000000e+05
2.286770000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.358070000000000000e+05
2.286970000000000000e+05,1.796000000000000000e+03,1.758000000000000000e+03,2.353000000000000000e+03,2.357980000000000000e+05
2.287170000000000000e+05,1.803000000000000000e+03,1.761000000000000000e+03,2.350000000000000000e+03,2.358010000000000000e+05
2.287370000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.357960000000000000e+05
2.287570000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.358040000000000000e+05
2.287770000000000000e+05,1.797000000000000000e+03,1.762000000000000000e+03,2.350000000000000000e+03,2.357970000000000000e+05
2.287970000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358020000000000000e+05
2.288170000000000000e+05,1.804000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.358150000000000000e+05
2.288370000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.353000000000000000e+03,2.358190000000000000e+05
2.288570000000000000e+05,1.798000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.358380000000000000e+05
2.288770000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.358660000000000000e+05
2.288970000000000000e+05,1.802000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.358870000000000000e+05
2.289170000000000000e+05,1.795000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.359250000000000000e+05
2.289370000000000000e+05,1.803000000000000000e+03,1.762000000000000000e+03,2.343000000000000000e+03,2.359660000000000000e+05
2.289570000000000000e+05,1.798000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.360120000000000000e+05
2.289770000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.360300000000000000e+05
2.289970000000000000e+05,1.799000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.360430000000000000e+05
2.290170000000000000e+05,1.801000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.360570000000000000e+05
2.290370000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.360770000000000000e+05
2.290570000000000000e+05,1.798000000000000000e+03,1.762000000000000000e+03,2.349000000000000000e+03,2.361030000000000000e+05
2.290770000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361070000000000000e+05
2.290970000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.361120000000000000e+05
2.291170000000000000e+05,1.799000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.360890000000000000e+05
2.291370000000000000e+05,1.803000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.360810000000000000e+05
2.291570000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.360690000000000000e+05
2.291770000000000000e+05,1.801000000000000000e+03,1.757000000000000000e+03,2.350000000000000000e+03,2.360590000000000000e+05
2.291970000000000000e+05,1.801000000000000000e+03,1.761000000000000000e+03,2.347000000000000000e+03,2.360680000000000000e+05
2.292170000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.360180000000000000e+05
2.292370000000000000e+05,1.808000000000000000e+03,1.761000000000000000e+03,2.349000000000000000e+03,2.359890000000000000e+05
2.292570000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.359780000000000000e+05
2.292770000000000000e+05,1.801000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.359890000000000000e+05
2.292970000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.360170000000000000e+05
2.293170000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.360500000000000000e+05
2.293370000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.360850000000000000e+05
2.293570000000000000e+05,1.795000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.360810000000000000e+05
2.293770000000000000e+05,1.802000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.360890000000000000e+05
2.293970000000000000e+05,1.800000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.360920000000000000e+05
2.294170000000000000e+05,1.803000000000000000e+03,1.762000000000000000e+03,2.349000000000000000e+03,2.361010000000000000e+05
2.294370000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.361050000000000000e+05
2.294570000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361130000000000000e+05
2.294770000000000000e+05,1.799000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.361440000000000000e+05
2.294970000000000000e+05,1.799000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.361470000000000000e+05
2.295170000000000000e+05,1.802000000000000000e+03,1.762000000000000000e+03,2.352000000000000000e+03,2.361450000000000000e+05
2.295370000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361330000000000000e+05
2.295570000000000000e+05,1.798000000000000000e+03,1.763000000000000000e+03,2.350000000000000000e+03,2.361660000000000000e+05
2.295770000000000000e+05,1.816000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.361790000000000000e+05
2.295970000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.350000000000000000e+03,2.361800000000000000e+05
2.296170000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361710000000000000e+05
2.296370000000000000e+05,1.801000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.361480000000000000e+05
2.296570000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.361390000000000000e+05
2.296760000000000000e+05,1.800000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.361380000000000000e+05
2.296960000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.346000000000000000e+03,2.361360000000000000e+05
2.297160000000000000e+05,1.800000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.361430000000000000e+05
2.297360000000000000e+05,1.802000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.361170000000000000e+05
2.297560000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.360950000000000000e+05
2.297760000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.360940000000000000e+05
2.297960000000000000e+05,1.798000000000000000e+03,1.758000000000000000e+03,2.353000000000000000e+03,2.361150000000000000e+05
2.298160000000000000e+05,1.802000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.361270000000000000e+05
2.298360000000000000e+05,1.803000000000000000e+03,1.761000000000000000e+03,2.350000000000000000e+03,2.361170000000000000e+05
2.298560000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361480000000000000e+05
2.298760000000000000e+05,1.797000000000000000e+03,1.756000000000000000e+03,2.351000000000000000e+03,2.361470000000000000e+05
2.298960000000000000e+05,1.799000000000000000e+03,1.751000000000000000e+03,2.351000000000000000e+03,2.361460000000000000e+05
2.299160000000000000e+05,1.795000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.361550000000000000e+05
2.299360000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.361550000000000000e+05
2.299560000000000000e+05,1.797000000000000000e+03,1.763000000000000000e+03,2.355000000000000000e+03,2.361350000000000000e+05
2.299760000000000000e+05,1.797000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.361100000000000000e+05
2.299960000000000000e+05,1.795000000000000000e+03,1.760000000000000000e+03,2.353000000000000000e+03,2.361120000000000000e+05
2.300160000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.361240000000000000e+05
2.300360000000000000e+05,1.802000000000000000e+03,1.757000000000000000e+03,2.351000000000000000e+03,2.361420000000000000e+05
2.300560000000000000e+05,1.799000000000000000e+03,1.763000000000000000e+03,2.354000000000000000e+03,2.361540000000000000e+05
2.300760000000000000e+05,1.797000000000000000e+03,1.755000000000000000e+03,2.351000000000000000e+03,2.361740000000000000e+05
2.300960000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.353000000000000000e+03,2.361930000000000000e+05
2.301160000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.361900000000000000e+05
2.301360000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.361910000000000000e+05
2.301560000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.361960000000000000e+05
2.301760000000000000e+05,1.800000000000000000e+03,1.762000000000000000e+03,2.351000000000000000e+03,2.362250000000000000e+05
2.301960000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.362310000000000000e+05
2.302160000000000000e+05,1.797000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.362480000000000000e+05
2.302360000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.362510000000000000e+05
2.302560000000000000e+05,1.800000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.362530000000000000e+05
2.302760000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.362500000000000000e+05
2.302960000000000000e+05,1.801000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.362350000000000000e+05
2.303160000000000000e+05,1.804000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.362170000000000000e+05
2.303360000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.362410000000000000e+05
2.303560000000000000e+05,1.802000000000000000e+03,1.757000000000000000e+03,2.353000000000000000e+03,2.362450000000000000e+05
2.303760000000000000e+05,1.801000000000000000e+03,1.757000000000000000e+03,2.350000000000000000e+03,2.362540000000000000e+05
2.303960000000000000e+05,1.797000000000000000e+03,1.758000000000000000e+03,2.352000000000000000e+03,2.362660000000000000e+05
2.304160000000000000e+05,1.801000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.362510000000000000e+05
2.304360000000000000e+05,1.801000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.362570000000000000e+05
2.304560000000000000e+05,1.803000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.362510000000000000e+05
2.304760000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.362460000000000000e+05
2.304960000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.362020000000000000e+05
2.305160000000000000e+05,1.797000000000000000e+03,1.762000000000000000e+03,2.353000000000000000e+03,2.361980000000000000e+05
2.305360000000000000e+05,1.798000000000000000e+03,1.759000000000000000e+03,2.349000000000000000e+03,2.362120000000000000e+05
2.305560000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.351000000000000000e+03,2.362140000000000000e+05
2.305760000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.362170000000000000e+05
2.305960000000000000e+05,1.801000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.362310000000000000e+05
2.306160000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.362180000000000000e+05
2.306360000000000000e+05,1.801000000000000000e+03,1.758000000000000000e+03,2.350000000000000000e+03,2.362170000000000000e+05
2.306560000000000000e+05,1.799000000000000000e+03,1.761000000000000000e+03,2.352000000000000000e+03,2.362220000000000000e+05
2.306750000000000000e+05,1.799000000000000000e+03,1.758000000000000000e+03,2.343000000000000000e+03,2.362310000000000000e+05
2.306950000000000000e+05,1.798000000000000000e+03,1.761000000000000000e+03,2.350000000000000000e+03,2.362350000000000000e+05
2.307150000000000000e+05,1.797000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.362370000000000000e+05
2.307350000000000000e+05,1.799000000000000000e+03,1.759000000000000000e+03,2.350000000000000000e+03,2.361920000000000000e+05
2.307550000000000000e+05,1.797000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.361640000000000000e+05
2.307750000000000000e+05,1.798000000000000000e+03,1.760000000000000000e+03,2.349000000000000000e+03,2.361320000000000000e+05
2.307950000000000000e+05,1.802000000000000000e+03,1.758000000000000000e+03,2.351000000000000000e+03,2.361350000000000000e+05
2.308150000000000000e+05,1.799000000000000000e+03,1.762000000000000000e+03,2.357000000000000000e+03,2.361570000000000000e+05
2.308350000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.361780000000000000e+05
2.308550000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.351000000000000000e+03,2.361960000000000000e+05
2.308750000000000000e+05,1.800000000000000000e+03,1.761000000000000000e+03,2.359000000000000000e+03,2.362020000000000000e+05
2.308950000000000000e+05,1.802000000000000000e+03,1.761000000000000000e+03,2.357000000000000000e+03,2.362070000000000000e+05
2.309150000000000000e+05,1.799000000000000000e+03,1.763000000000000000e+03,2.352000000000000000e+03,2.362060000000000000e+05
2.309350000000000000e+05,1.802000000000000000e+03,1.759000000000000000e+03,2.352000000000000000e+03,2.361990000000000000e+05
2.309550000000000000e+05,1.801000000000000000e+03,1.759000000000000000e+03,2.351000000000000000e+03,2.362170000000000000e+05
2.309750000000000000e+05,1.801000000000000000e+03,1.761000000000000000e+03,2.353000000000000000e+03,2.362230000000000000e+05
2.309950000000000000e+05,1.799000000000000000e+03,1.760000000000000000e+03,2.352000000000000000e+03,2.362230000000000000e+05
